timestep,gain,error_deg,locked,reward
2764200,0.7687703314564904,9.490156604659681,0.8,1.2691567875633643
2764250,0.7488378773323909,9.837551185524397,0.7,1.1916037014724807
2764300,0.7492689031332072,9.884821377028269,0.7,1.1756627993136608
2764350,0.7520923402400272,9.87663531118203,0.7,1.1809801809155698
2764400,0.7237252510830556,10.457401977054001,0.7,1.1473434765282242
2764450,0.7086828692068243,10.74490477974216,0.6,1.0672132517930912
2764500,0.7178069011384282,10.380912467858552,0.6,1.0831842933132427
2764550,0.732819680753334,10.319772136253544,0.7,1.1578647333954415
2764600,0.732219466801183,11.07343299224022,0.7,1.1876652530443166
2764650,0.708039299134436,11.431680791307077,0.7,1.1471989327984111
2764700,0.7312842923728737,11.122249276610214,0.8,1.2530868363956285
2764750,0.7425110277304788,10.885814502347449,0.7,1.1734817231338772
2764800,0.7295057724444366,11.428466165136907,0.7,1.16985801849729
2764850,0.7285305583346938,11.782645041465749,0.7,1.1718718957127252
2764900,0.7356138154129848,11.860256250490053,0.7,1.182639308816233
2764950,0.7266796393651765,11.983876424608964,0.6,1.1180663046856083
2765000,0.716347126721561,12.662907999138394,0.6,1.1258213229204692
2765050,0.8832494331741454,5.143866106707891,0.9,1.3628357043406563
2765100,0.870960084367009,5.129551983339877,0.9,1.3708622731326938
2765150,0.8733202979827761,4.854836999057492,0.9,1.4140701050332853
2765200,0.8542054698088453,4.992046102020497,0.8,1.336333586560952
2765250,0.8661360533983068,4.713105871767437,0.9,1.4207911129984676
2765300,0.8701666749392224,4.454866397158863,0.9,1.4505975507565951
2765350,0.8574570266655467,4.486815333725568,0.9,1.4332342275308119
2765400,0.8426023561388674,4.632976586361239,0.8,1.3962444632104385
2765450,0.8303257424395785,4.49309782305116,0.8,1.3930720200274669
2765500,0.8489459908441382,4.207857389966319,0.9,1.4722920035679825
2765550,0.8619356127615967,3.7654817000987775,0.9,1.464013356164357
2765600,0.8355672734461889,3.860035445134043,0.8,1.3600545189189426
2765650,0.8530456159657787,3.5973275347979596,0.9,1.4244734859417003
2765700,0.8561859176031883,3.40190013668976,0.9,1.4102897179388876
2765750,0.8705626406241149,2.715349986714547,0.9,1.4496504913733048
2765800,0.8730915062597855,2.694435652045515,0.9,1.4850732420542352
2765850,0.8702007432067941,2.892128750977795,0.9,1.4881627688079013
2765900,0.840529977639046,3.3857774518296493,0.8,1.4355228367065909
2765950,0.8981842640859259,2.246876681632892,0.9,1.4821713205848668
2766000,0.8292406631316014,3.3426901708015224,0.8,1.3983331557550147
2766050,0.852035466598927,3.071391223809859,0.9,1.400088694906457
2766100,0.840833592197677,3.7909315415945732,0.8,1.3447818103279432
2766150,0.863196301355058,3.243067116928178,0.8,1.3883786314229791
2766200,0.8339783189522985,4.332424102980161,0.8,1.3475394113513954
2766250,0.8475401279313657,4.757179770882274,0.9,1.4273818280791046
2766300,0.8335353553964648,5.195021980551416,0.8,1.3216126559496888
2766350,0.8538221803545877,4.979804606115199,0.9,1.4255318532805703
2766400,0.8456101726889077,5.035320443511025,0.8,1.3674046188463658
2766450,0.8197909260644349,5.463142155473008,0.7,1.2988465780039946
2766500,0.846292427033619,5.037251490997357,0.9,1.3925984272982257
2766550,0.8529147079849249,4.9087857624662075,0.9,1.4358806873734273
2766600,0.8287421126255952,5.335895617392291,0.8,1.3694172717482862
2766650,0.823023208480828,5.411404779631484,0.8,1.364205313189705
2766700,0.795196449951231,5.831986235407739,0.5,1.13621324887903
2766750,0.8106046933246874,5.5128405984259325,0.7,1.2567191116439027
2766800,0.7900807476597106,5.784898253038426,0.6,1.1975472312480948
2766850,0.8215973652935116,5.455764662120261,0.8,1.3360451333354866
2766900,0.7769251776798679,5.949380721634933,0.6,1.1314047738801516
2766950,0.8108673529313524,5.2895505201606134,0.7,1.2332258585094076
2767000,0.8536525520973142,4.945038338701293,0.9,1.3972795552956396
2767050,0.8580359203499588,4.81462876609803,0.9,1.4296134022572249
2767100,0.8390741395593739,5.182871877143446,0.9,1.443768468510451
2767150,0.8006656139768857,5.662501975356848,0.7,1.2538904127971038
2767200,0.7734517756710022,6.073598383002812,0.6,1.1707327978991773
2767250,0.8041489189699174,5.644025243342267,0.7,1.2722990446507292
2767300,0.8306680613198291,5.299866996050126,0.9,1.411787785529983
2767350,0.8346564673775418,5.156852621382245,0.8,1.3806939622073746
2767400,0.8009456356945925,5.65348370770906,0.8,1.3326121090542196
2767450,0.8139745022016756,5.533664558780508,0.8,1.3333403128388541
2767500,0.8076577193945396,5.444129673552717,0.6,1.1884567688336958
2767550,0.8055450529915055,5.482436582432685,0.6,1.1796046653900416
2767600,0.792042105963265,5.797667325215697,0.5,1.1196298576191486
2767650,0.8039215479096935,5.5548543688553025,0.6,1.1836093250060296
2767700,0.7784564264733855,5.943283756877253,0.5,1.1160518990069224
2767750,0.7656901613829099,5.962034610724021,0.6,1.1540432875423985
2767800,0.7935191772838575,5.654949394161497,0.6,1.1896131824294336
2767850,0.7704278032165857,5.7578148020125814,0.6,1.1551140622431149
2767900,0.7664898929708406,5.824157852032431,0.5,1.0970224014299501
2767950,0.7685689978434324,5.863319397955886,0.7,1.2321701892496952
2768000,0.7509441703763116,5.944066664095958,0.5,1.078225738419524
2768050,0.7028243164030946,6.602752560213529,0.5,1.0378751065862342
2768100,0.6948126962044265,6.822309822436838,0.4,0.8943496823882437
2768150,0.6822868274923828,7.077863196697732,0.4,0.8985597835334038
2768200,0.6752569298121948,7.242298587000398,0.4,0.8767539278721653
2768250,0.6840362683742245,7.449114366762354,0.4,0.8913024394768462
2768300,0.6474896911763797,8.079968374579854,0.2,0.7488893502997287
2768350,0.6489639779660983,8.245949872867486,0.2,0.7020164261871564
2768400,0.6858837516604279,8.013271394320055,0.5,0.9240566234011032
2768450,0.6955515803023417,8.143240287299935,0.3,0.8310482338737895
2768500,0.690161391661827,8.273027272904667,0.4,0.8887364936871883
2768550,0.7088909457439083,8.387763168141447,0.5,0.9778428332083733
2768600,0.6551397904641447,9.721363821266614,0.3,0.8002819927745941
2768650,0.6745156228246414,9.597929486348413,0.5,0.93467710207509
2768700,0.6834162420069435,9.67535879607711,0.5,0.9336330618780065
2768750,0.6896382214958902,9.914903650773505,0.4,0.8937627635708276
2768800,0.680490959062245,10.018647103090936,0.4,0.8842937124993003
2768850,0.6382516976023416,10.83296422639716,0.5,0.8926418101608494
2768900,0.6722506935878408,10.542804991303786,0.4,0.8679020848067227
2768950,0.6793336987813628,10.060539300339443,0.5,0.9387339442902819
2769000,0.6682083516365411,10.436294889841086,0.4,0.8711693299154282
2769050,0.6471202645487956,11.309548542637446,0.4,0.8602830770941111
2769100,0.6350038462169454,11.896955736224982,0.3,0.8164738089160706
2769150,0.593637335880753,12.360488970233838,0.3,0.763779724113322
2769200,0.6507030686154336,12.004765399105498,0.3,0.8077195716870808
2769250,0.6478644314198981,12.174995156570219,0.4,0.8740345597419694
2769300,0.5966613454947146,12.593038708065958,0.4,0.8342313904555752
2769350,0.62509711471855,12.402500762574574,0.4,0.8249791147229626
2769400,0.6025884980432628,12.594511214145195,0.4,0.8336344619109827
2769450,0.5742457703458348,13.000331861037784,0.2,0.7041371336546227
2769500,0.5818591834040114,12.659412338375166,0.3,0.7033888788848307
2769550,0.598477598864931,12.571937336990324,0.4,0.7988894111050917
2769600,0.5586730574477936,12.91777770920998,0.3,0.6926603426102403
2769650,0.5734989087549457,12.913368422716957,0.4,0.7672418376490227
2769700,0.5728427180700991,12.975569808915296,0.5,0.805123082909264
2769750,0.5331998820436363,13.564375964537785,0.3,0.6546420212983087
2769800,0.5186119576487742,14.017276219955951,0.4,0.6765837185051262
2769850,0.5603209999507082,13.631068828730813,0.5,0.7924961973468655
2769900,0.5476019566556014,13.763879499233628,0.5,0.7891915671818527
2769950,0.5327670633525431,14.275326748082326,0.4,0.7133476138243648
2770000,0.5322414950878147,14.424699548152905,0.4,0.7118318374576404
2770050,0.3009379323085068,19.60869014538436,0.3,0.24243773868342194
2770100,0.312581684830207,17.461797121946763,0.3,0.3095564845929022
2770150,0.3064962015060165,17.346331806694828,0.3,0.2634221191198941
2770200,0.3265518310033325,16.505353786607493,0.3,0.3386922403692761
2770250,0.31762088709165975,15.445647912905727,0.2,0.26981395891027005
2770300,0.3319879670056952,14.701081209880295,0.3,0.3697700184078371
2770350,0.365632432385684,13.384407488912231,0.3,0.43062657207744304
2770400,0.3804798305268187,12.162085929421968,0.3,0.4788794138231185
2770450,0.4067084028399588,11.231878937401712,0.3,0.5187516304899893
2770500,0.3994648923579536,11.046805242334091,0.3,0.5093343070739447
2770550,0.41065004675492495,10.248468241926156,0.2,0.45143194895511163
2770600,0.4175047466076033,9.988627822431015,0.2,0.45433875145451336
2770650,0.491160482746002,8.835339169795393,0.3,0.5633592530312947
2770700,0.4907085604812037,8.036729350557499,0.3,0.5746232577419109
2770750,0.5205807894318972,7.322760699780751,0.2,0.5932416366080655
2770800,0.5336735006310498,7.240179392888729,0.2,0.6382794239347549
2770850,0.5846415364882155,6.201882943871434,0.3,0.7479991840824016
2770900,0.6143270357525551,5.75345669839413,0.3,0.7685403570108662
2770950,0.6706951768320188,4.965104691361384,0.3,0.8811383792475018
2771000,0.6366457808149877,5.286577308824173,0.3,0.8926061606007419
2771050,0.6963331205923108,5.133903010073288,0.3,0.8712626801377757
2771100,0.733331602521458,4.304231404620123,0.4,1.0650185207900096
2771150,0.722873106766347,4.550740177445327,0.3,0.9402512376775352
2771200,0.7561810355332741,4.161459701678428,0.3,0.987652144139736
2771250,0.8004680447544814,3.715725933651059,0.5,1.1542888806335343
2771300,0.7503657541602298,4.261512796049848,0.3,0.954754292680523
2771350,0.7649212939234558,4.06654426570058,0.3,0.9768377611530905
2771400,0.7496485869167602,4.531940441854284,0.5,1.0370189053473486
2771450,0.7589885242317134,4.303506725158486,0.6,1.1028189802267256
2771500,0.7839767682115915,4.265651768550764,0.6,1.1639069984289
2771550,0.7577339347648155,4.504784448204258,0.6,1.128254201952542
2771600,0.7969285373754205,3.7802844316166615,0.6,1.1608097632599788
2771650,0.7855350082699466,3.76198443865104,0.6,1.1745508130343094
2771700,0.8578723845664383,2.7697408155815557,0.8,1.4025055273747156
2771750,0.8196127769930938,3.4628066964589594,0.5,1.1764042300941226
2771800,0.7883323989029252,3.774311406561245,0.4,1.0505678289025107
2771850,0.8247972291585495,3.355255009448469,0.5,1.1473680944694695
2771900,0.8499280367326556,2.9704301429950735,0.6,1.2607792942221479
2771950,0.8408082743663119,2.9437582486531633,0.7,1.309753468131704
2772000,0.7930759058979352,3.801448059274578,0.5,1.1318570408434718
2772050,0.849518241889372,3.01195615601428,0.7,1.3332765288102844
2772100,0.8562929170622887,2.905540781280698,0.7,1.313736550883122
2772150,0.8906724039005077,2.6093511936077203,0.9,1.4841114590507296
2772200,0.8625207878145114,2.860738464738606,0.6,1.2812363282939327
2772250,0.8517068365970826,3.1209787078413767,0.7,1.3004021916954436
2772300,0.890756616883588,2.482749318271167,0.8,1.3895977092024656
2772350,0.8823715020030974,2.632762379961951,0.7,1.3135144352575934
2772400,0.8896098236718621,2.639284110971629,0.9,1.4623607341949414
2772450,0.8872110909410287,2.7179985930141264,0.7,1.3615787859850372
2772500,0.853432390221189,3.168734948840945,0.6,1.271396947038656
2772550,0.8344308440283743,3.372061729620775,0.6,1.2277281923778098
2772600,0.8725171413210319,2.7875919504074926,0.8,1.3863640502499945
2772650,0.8636455045404482,2.776595896751703,0.7,1.35129572534307
2772700,0.8238431687900301,3.3906048258622974,0.3,1.0559807941892498
2772750,0.8434280421097329,3.228260881987152,0.5,1.1794240507462537
2772800,0.8437342710715214,3.11137030916952,0.7,1.2753090155045972
2772850,0.826969018732437,3.3160668310980186,0.6,1.2388353601105841
2772900,0.836461691098213,3.216018131015108,0.7,1.3104166174419711
2772950,0.8086937121242705,3.6099758743745554,0.5,1.1642966814942919
2773000,0.8146779821392851,3.4561164589337765,0.6,1.2163381316041773
2773050,0.809026739139294,3.6298147260743283,0.7,1.2401725573165123
2773100,0.7944678617654898,3.9410015242697396,0.6,1.1675650058511855
2773150,0.7819746356459463,4.183473592117089,0.8,1.251680267664757
2773200,0.7903475678762044,4.3404206972796,0.8,1.2552947377760375
2773250,0.822194015912924,4.026200413437896,0.8,1.2794952014029304
2773300,0.7864553170863299,4.421656300971959,0.5,1.0765476977718118
2773350,0.7624842859103687,4.982879165644143,0.5,1.036606825718002
2773400,0.7809287541310738,4.674532837798093,0.6,1.1022330032482541
2773450,0.7916710925854463,4.6090507447845,0.6,1.1423782575342638
2773500,0.7452854916648801,5.241353761297467,0.4,1.0063408829254812
2773550,0.787374663132001,4.7975898248083775,0.6,1.132405062211085
2773600,0.7620974009956638,5.210140435049086,0.4,0.9630183519702035
2773650,0.7902810395147492,5.233895326818229,0.6,1.11882502333742
2773700,0.7697401012467614,5.426033958173348,0.5,1.034597388365932
2773750,0.7574605331133901,5.792268166394165,0.6,1.1097655871718208
2773800,0.7731742096091733,6.093043495647364,0.5,1.0625229427619847
2773850,0.7683727978263865,6.287070594806522,0.6,1.1150073082762861
2773900,0.7937254114952239,6.389482667556772,0.6,1.1402524167741621
2773950,0.7792037215262544,7.003113067742791,0.5,1.0701161818864526
2774000,0.807189600215156,6.970129853803378,0.6,1.174600259303786
2774050,0.7925662190348847,7.728521369027199,0.6,1.1689350352876215
2774100,0.7988654534486501,8.021465672368196,0.7,1.2264653003466055
2774150,0.795255295422472,8.092743520914173,0.6,1.2000850746234775
2774200,0.7344499352390442,8.674231109476962,0.6,1.1278488003763574
2774250,0.7256849622770948,8.468185790109894,0.5,1.0203219102645782
2774300,0.7749334964120226,8.254998492081713,0.5,1.078303431695482
2774350,0.7777104509157914,8.18878420240407,0.7,1.2212568477018464
2774400,0.7266331681498683,8.854964166425995,0.4,1.005995360314834
2774450,0.7383106494131674,8.738856034497903,0.4,0.9754240136704206
2774500,0.7166898360380748,9.103277416958349,0.6,1.0495831662476516
2774550,0.746755969899669,8.667820854446994,0.6,1.120933585171881
2774600,0.6839099484262278,9.325538490192319,0.4,0.9317806736548592
2774650,0.6778731548169769,9.35530391647082,0.4,0.9145231400975771
2774700,0.6670084452219166,9.438781846639696,0.5,1.0019752664934578
2774750,0.6689479920008471,9.333657949115686,0.5,1.0081612389073693
2774800,0.7014468477533393,9.034980190626504,0.5,1.047659071899432
2774850,0.6908870025592694,9.344645285346052,0.6,1.1018877989388784
2774900,0.6656285477466816,9.63570931610141,0.5,0.9823178811383435
2774950,0.6916466206147335,9.307398646246021,0.5,0.9945016671838293
2775000,0.7187192755760652,8.842560629598864,0.6,1.0993179603842582
2775050,0.5757664702017297,8.643418312116546,0.5,0.7814058252154293
2775100,0.6322130991186292,7.47317640131738,0.5,0.8924803072886378
2775150,0.6335645624582158,6.814221955134312,0.5,0.8866965047328177
2775200,0.6301530592468492,6.753330720219749,0.5,0.9121951305502181
2775250,0.6401625685445722,6.321659508468888,0.5,0.9124601155154742
2775300,0.6756428373947468,5.516048164479792,0.5,0.9882840431310314
2775350,0.6916349302593386,5.2097904004959235,0.5,1.0520477994008177
2775400,0.6722887604016604,5.334123077722327,0.5,1.0199374901013247
2775450,0.6725835575966905,5.308120924731108,0.4,0.983603081985722
2775500,0.6748600034010919,5.0198926215349635,0.4,0.9510673500551066
2775550,0.6489485983309062,5.192556026091557,0.4,0.8605454421350253
2775600,0.7094560757908557,4.074151969708958,0.4,1.016899344953196
2775650,0.6931479134662093,4.373750342626626,0.4,0.9795610416808259
2775700,0.7504692078067225,3.9562120500682854,0.4,1.0657886336417963
2775750,0.6853994175709976,4.398007664494455,0.4,1.001748580825613
2775800,0.7223626054533576,4.154299386343244,0.4,1.0264756408639155
2775850,0.7361485247633917,4.118652502018814,0.5,1.0967724935187355
2775900,0.7279438315107531,4.57207356563538,0.5,1.058241457668826
2775950,0.783178816833402,4.506334048443077,0.5,1.1184756755700138
2776000,0.7686202156370434,4.536455447925794,0.4,1.0467072888542726
2776050,0.7667874498140985,5.33186722345299,0.5,1.0708972735673885
2776100,0.787859204667116,5.055581683365206,0.4,1.0456428188261904
2776150,0.7736070022206994,5.39894792146377,0.4,1.0516586964030767
2776200,0.7860735044781503,5.829869848729771,0.4,1.037979263871772
2776250,0.8028967695974352,5.33036476800614,0.5,1.116820885305748
2776300,0.7935330855950256,5.680785552379276,0.6,1.1622929682813328
2776350,0.7900992272196837,6.081424997932091,0.5,1.0922814493024748
2776400,0.787783564575732,5.989015366334098,0.6,1.1788476488577113
2776450,0.7699895084519832,6.285377522990911,0.5,1.0875180785956076
2776500,0.7711297016703437,6.5437029453331546,0.5,1.0740620551132152
2776550,0.7901806448523184,5.8342136725839495,0.6,1.175614746035476
2776600,0.7671247169817849,6.651929309643928,0.6,1.139259293061786
2776650,0.7681841012498727,6.591787815060092,0.6,1.1534771558125971
